"geometry","physVelocity:0","physVelocity:1","physPressure","knudsen","Points:0","Points:1","Points:2"
1.00000000e+00,5.09935141e-01,6.97887270e-03,-1.55411353e-02,1.30894990e-03,1.91499996e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,5.08854270e-01,6.90708356e-03,-1.56322252e-02,1.30281120e-03,1.92000008e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,5.07798791e-01,6.79866690e-03,-1.57158487e-02,1.29670138e-03,1.92500000e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,5.06773055e-01,6.65716873e-03,-1.57893933e-02,1.29085395e-03,1.92999992e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,5.05780816e-01,6.48585614e-03,-1.58506725e-02,1.28507579e-03,1.93500004e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,5.04825294e-01,6.28872542e-03,-1.58974715e-02,1.27966073e-03,1.93999996e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,5.03909171e-01,6.06921269e-03,-1.59280095e-02,1.27452845e-03,1.94500008e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,5.03034472e-01,5.83161460e-03,-1.59408450e-02,1.27031526e-03,1.95000000e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,5.02202868e-01,5.57932258e-03,-1.59349646e-02,1.26618496e-03,1.95499992e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,5.01415074e-01,5.31670358e-03,-1.59092247e-02,1.26261381e-03,1.96000004e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,5.00671804e-01,5.04679093e-03,-1.58632938e-02,1.25903753e-03,1.96499996e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,4.99972731e-01,4.77388874e-03,-1.57970600e-02,1.25608686e-03,1.97000008e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,4.99317527e-01,4.50037280e-03,-1.57106388e-02,1.25299860e-03,1.97500000e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,4.98705089e-01,4.23024036e-03,-1.56040108e-02,1.25061430e-03,1.97999992e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,4.98134315e-01,3.96494986e-03,-1.54784117e-02,1.24790706e-03,1.98500004e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,4.97603446e-01,3.70818959e-03,-1.53345810e-02,1.24600937e-03,1.98999996e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,4.97110873e-01,3.46013368e-03,-1.51733523e-02,1.24355045e-03,1.99500008e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,4.96654332e-01,3.22408765e-03,-1.49957603e-02,1.24205125e-03,2.00000000e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,4.96232212e-01,2.99887685e-03,-1.48041481e-02,1.23968604e-03,2.00499992e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,4.95841980e-01,2.78755254e-03,-1.45989787e-02,1.23850559e-03,2.01000004e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,4.95481968e-01,2.58715171e-03,-1.43815232e-02,1.23607763e-03,2.01499996e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,4.95149851e-01,2.40083970e-03,-1.41536901e-02,1.23515469e-03,2.02000008e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,4.94844407e-01,2.22393102e-03,-1.39176482e-02,1.23250519e-03,2.02500000e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,4.94563341e-01,2.05982267e-03,-1.36724133e-02,1.23182079e-03,2.02999992e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,4.94305879e-01,1.90170796e-03,-1.34202335e-02,1.22879853e-03,2.03500004e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,4.94070590e-01,1.75426656e-03,-1.31631419e-02,1.22837466e-03,2.03999996e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,4.93857235e-01,1.60831108e-03,-1.29010817e-02,1.22483412e-03,2.04500008e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,4.93664354e-01,1.46988174e-03,-1.26318373e-02,1.22475822e-03,2.05000000e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,4.93493110e-01,1.32739951e-03,-1.23599768e-02,1.22055388e-03,2.05499992e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,4.93342906e-01,1.18986936e-03,-1.20851351e-02,1.22097589e-03,2.06000004e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,4.93214935e-01,1.04197615e-03,-1.18035432e-02,1.21595617e-03,2.06499996e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,4.93109018e-01,8.96343496e-04,-1.15149738e-02,1.21711323e-03,2.07000008e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,4.93028492e-01,7.34541100e-04,-1.12262685e-02,1.21161283e-03,2.07500000e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,4.92973059e-01,5.74060541e-04,-1.09297223e-02,1.21331902e-03,2.07999992e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,4.92945343e-01,3.90674482e-04,-1.06205558e-02,1.20799290e-03,2.08500004e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,4.92946923e-01,2.09392048e-04,-1.03060752e-02,1.20985543e-03,2.08999996e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,4.92982268e-01,4.52231632e-07,-9.98927280e-03,1.20542315e-03,2.09500008e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,4.93050307e-01,-2.03875883e-04,-9.65136662e-03,1.20799674e-03,2.10000000e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,4.93155718e-01,-4.41292039e-04,-9.29787662e-03,1.20402360e-03,2.10499992e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,4.93301064e-01,-6.67198503e-04,-8.94420687e-03,1.20807230e-03,2.11000004e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,4.93489444e-01,-9.30134614e-04,-8.57473724e-03,1.20373524e-03,2.11499996e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,4.93719369e-01,-1.17337238e-03,-8.16905871e-03,1.20963692e-03,2.12000008e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,4.93997365e-01,-1.45603064e-03,-7.75901834e-03,1.20509008e-03,2.12500000e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,4.94324535e-01,-1.70670636e-03,-7.34924013e-03,1.21354382e-03,2.12999992e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,4.94700760e-01,-1.99972768e-03,-6.89573260e-03,1.20760314e-03,2.13500004e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,4.95127052e-01,-2.24355538e-03,-6.41225744e-03,1.21938274e-03,2.13999996e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,4.95606959e-01,-2.53239810e-03,-5.94671629e-03,1.21288921e-03,2.14500008e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,4.96139824e-01,-2.75777630e-03,-5.45894634e-03,1.22745277e-03,2.15000000e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,4.96724486e-01,-3.02175642e-03,-4.91299527e-03,1.21946854e-03,2.15499992e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,4.97363955e-01,-3.20643536e-03,-4.38019540e-03,1.23837974e-03,2.16000004e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,4.98050988e-01,-3.43397725e-03,-3.85701284e-03,1.22884719e-03,2.16499996e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,4.98796791e-01,-3.56537150e-03,-3.29700136e-03,1.25068007e-03,2.17000008e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,4.99588430e-01,-3.71918874e-03,-2.70911725e-03,1.24080339e-03,2.17500000e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,5.00432730e-01,-3.79063282e-03,-2.16478971e-03,1.26441650e-03,2.17999992e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,5.01323819e-01,-3.93998157e-03,-1.58593943e-03,1.25134143e-03,2.18500004e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,5.02255976e-01,-3.07025597e-03,-1.13895454e-03,1.34941982e-03,2.18999996e+01,6.00000024e-01,0.00000000e+00
1.00000000e+00,5.02946913e-01,-1.08250445e-02,-1.75988112e-04,6.44533546e-04,2.19500008e+01,6.00000024e-01,0.00000000e+00
4.00000000e+00,5.03890216e-01,0.00000000e+00,0.00000000e+00,5.56724034e-02,2.20000000e+01,6.00000024e-01,0.00000000e+00
3.00000000e+00,5.33610940e-01,0.00000000e+00,8.38088170e-02,4.96765077e-02,0.00000000e+00,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.33626735e-01,-1.03471112e-02,8.38197321e-02,1.01624546e-03,5.00000007e-02,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.34049392e-01,-1.53280618e-02,8.38742927e-02,1.02647685e-03,1.00000001e-01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.34936607e-01,-2.03234050e-02,8.38518515e-02,1.03313406e-03,1.50000006e-01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.36281884e-01,-2.53791790e-02,8.37523788e-02,1.04717619e-03,2.00000003e-01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.38093686e-01,-3.04898173e-02,8.35459605e-02,1.05296413e-03,2.50000000e-01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.40369093e-01,-3.56945433e-02,8.32489282e-02,1.06344919e-03,3.00000012e-01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.43113947e-01,-4.09801118e-02,8.28782320e-02,1.06799416e-03,3.49999994e-01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.46339810e-01,-4.63824756e-02,8.23793709e-02,1.07711088e-03,4.00000006e-01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.50059319e-01,-5.18973321e-02,8.17407891e-02,1.08128332e-03,4.49999988e-01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.54281890e-01,-5.75346388e-02,8.10085535e-02,1.08894007e-03,5.00000000e-01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.59027374e-01,-6.32935539e-02,8.01278129e-02,1.09440263e-03,5.50000012e-01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.64313471e-01,-6.91858009e-02,7.90465623e-02,1.10301527e-03,6.00000024e-01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.70161819e-01,-7.51941428e-02,7.77984634e-02,1.10971509e-03,6.49999976e-01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.76593518e-01,-8.13189745e-02,7.63703659e-02,1.12031808e-03,6.99999988e-01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.83632827e-01,-8.75371322e-02,7.46853873e-02,1.13141257e-03,7.50000000e-01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.91304839e-01,-9.38400701e-02,7.27595761e-02,1.14504667e-03,8.00000012e-01,6.49999976e-01,0.00000000e+00
1.00000000e+00,6.93821192e-01,4.68347147e-02,-4.32325900e-02,2.16507562e-03,8.69999981e+00,6.49999976e-01,0.00000000e+00
1.00000000e+00,6.88051105e-01,4.96552512e-02,-4.40257899e-02,2.20876653e-03,8.75000000e+00,6.49999976e-01,0.00000000e+00
1.00000000e+00,6.81753516e-01,5.23462556e-02,-4.55326624e-02,2.23080930e-03,8.80000019e+00,6.49999976e-01,0.00000000e+00
1.00000000e+00,6.74956799e-01,5.47040142e-02,-4.72583547e-02,2.24228925e-03,8.85000038e+00,6.49999976e-01,0.00000000e+00
1.00000000e+00,6.67719841e-01,5.66955656e-02,-4.92041968e-02,2.24699848e-03,8.89999962e+00,6.49999976e-01,0.00000000e+00
1.00000000e+00,6.60091579e-01,5.82909584e-02,-5.13547957e-02,2.24237214e-03,8.94999981e+00,6.49999976e-01,0.00000000e+00
1.00000000e+00,6.52124166e-01,5.94589226e-02,-5.36941662e-02,2.23145261e-03,9.00000000e+00,6.49999976e-01,0.00000000e+00
1.00000000e+00,6.43865764e-01,6.01721294e-02,-5.62097058e-02,2.21239962e-03,9.05000019e+00,6.49999976e-01,0.00000000e+00
1.00000000e+00,6.35367334e-01,6.04051873e-02,-5.88750280e-02,2.18761619e-03,9.10000038e+00,6.49999976e-01,0.00000000e+00
1.00000000e+00,6.26678586e-01,6.01421818e-02,-6.16565719e-02,2.15573236e-03,9.14999962e+00,6.49999976e-01,0.00000000e+00
1.00000000e+00,6.17852926e-01,5.93674295e-02,-6.45306483e-02,2.11876794e-03,9.19999981e+00,6.49999976e-01,0.00000000e+00
1.00000000e+00,6.08943164e-01,5.80781512e-02,-6.74639046e-02,2.07573711e-03,9.25000000e+00,6.49999976e-01,0.00000000e+00
1.00000000e+00,6.00005805e-01,5.62744178e-02,-7.04173222e-02,2.02817633e-03,9.30000019e+00,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.91098130e-01,5.39666004e-02,-7.33574852e-02,1.97558058e-03,9.35000038e+00,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.82279325e-01,5.11694774e-02,-7.62513801e-02,1.91918062e-03,9.39999962e+00,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.73609054e-01,4.79069203e-02,-7.90612921e-02,1.85865257e-03,9.44999981e+00,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.65148294e-01,4.42057103e-02,-8.17526802e-02,1.79508224e-03,9.50000000e+00,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.56957126e-01,4.01002318e-02,-8.42952430e-02,1.72838569e-03,9.55000019e+00,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.49095631e-01,3.56274918e-02,-8.66589546e-02,1.65943569e-03,9.60000038e+00,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.41622758e-01,3.08302455e-02,-8.88146907e-02,1.58830045e-03,9.64999962e+00,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.34596086e-01,2.57537160e-02,-9.07383412e-02,1.51579862e-03,9.69999981e+00,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.28071165e-01,2.04484928e-02,-9.24094915e-02,1.44212588e-03,9.75000000e+00,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.22101581e-01,1.49679938e-02,-9.38098207e-02,1.36801950e-03,9.80000019e+00,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.16738117e-01,9.37083829e-03,-9.49248672e-02,1.29381928e-03,9.85000038e+00,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.12028515e-01,3.71937128e-03,-9.57456678e-02,1.22028356e-03,9.89999962e+00,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.08016527e-01,-1.91855826e-03,-9.62673202e-02,1.14787184e-03,9.94999981e+00,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.04741728e-01,-7.47094816e-03,-9.64889303e-02,1.07737689e-03,1.00000000e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.02237916e-01,-1.28604472e-02,-9.64150280e-02,1.00942038e-03,1.00500002e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.00532389e-01,-1.80057064e-02,-9.60557237e-02,9.44878440e-04,1.01000004e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,4.99644309e-01,-2.28212923e-02,-9.54257995e-02,8.88764684e-04,1.01499996e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,4.99583095e-01,-2.72196680e-02,-9.45449844e-02,8.61507608e-04,1.01999998e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.00346482e-01,-3.11122965e-02,-9.34383795e-02,8.67047231e-04,1.02500000e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.01918316e-01,-3.44126821e-02,-9.21357423e-02,8.81073880e-04,1.03000002e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.04266500e-01,-3.70390937e-02,-9.06706303e-02,9.00024723e-04,1.03500004e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.07341266e-01,-3.89188081e-02,-8.90800953e-02,9.23402724e-04,1.03999996e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.11073351e-01,-3.99920940e-02,-8.74038935e-02,9.50382848e-04,1.04499998e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.15373588e-01,-4.02171910e-02,-8.56831595e-02,9.79958451e-04,1.05000000e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.20133257e-01,-3.95745523e-02,-8.39591175e-02,1.01082877e-03,1.05500002e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.25226116e-01,-3.80709134e-02,-8.22720006e-02,1.04156323e-03,1.06000004e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.30511558e-01,-3.57417837e-02,-8.06596875e-02,1.07058394e-03,1.06499996e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.35839856e-01,-3.26525606e-02,-7.91562796e-02,1.09635980e-03,1.06999998e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.41058421e-01,-2.88972463e-02,-7.77910128e-02,1.11745310e-03,1.07500000e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.46018898e-01,-2.45951172e-02,-7.65875056e-02,1.13270700e-03,1.08000002e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.50584555e-01,-1.98850613e-02,-7.55630657e-02,1.14129216e-03,1.08500004e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.54637432e-01,-1.49184261e-02,-7.47283697e-02,1.14282640e-03,1.08999996e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.58083534e-01,-9.85068176e-03,-7.40875751e-02,1.13735674e-03,1.09499998e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.60857475e-01,-4.83311061e-03,-7.36386850e-02,1.12537423e-03,1.10000000e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.62923610e-01,-5.08644234e-06,-7.33741522e-02,1.10771623e-03,1.10500002e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.64276218e-01,4.51207906e-03,-7.32815936e-02,1.08549872e-03,1.11000004e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.64937055e-01,8.61946307e-03,-7.33447149e-02,1.06786238e-03,1.11499996e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.64951599e-01,1.22426385e-02,-7.35442638e-02,1.06061564e-03,1.11999998e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.64384341e-01,1.53318243e-02,-7.38588572e-02,1.06119423e-03,1.12500000e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.63313186e-01,1.78602748e-02,-7.42657632e-02,1.06507144e-03,1.13000002e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.61824918e-01,1.98215004e-02,-7.47416764e-02,1.06487027e-03,1.13500004e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.60009897e-01,2.12257393e-02,-7.52632692e-02,1.06031192e-03,1.13999996e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.57958663e-01,2.20962353e-02,-7.58076310e-02,1.05209893e-03,1.14499998e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.55758595e-01,2.24656649e-02,-7.63526335e-02,1.04095566e-03,1.15000000e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.53491771e-01,2.23730244e-02,-7.68772289e-02,1.02759339e-03,1.15500002e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.51233649e-01,2.18610931e-02,-7.73616508e-02,1.01269654e-03,1.16000004e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.49052060e-01,2.09745355e-02,-7.77875111e-02,9.96910618e-04,1.16499996e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.47007024e-01,1.97585765e-02,-7.81380236e-02,9.80842975e-04,1.16999998e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.45150638e-01,1.82581935e-02,-7.83980638e-02,9.65061539e-04,1.17500000e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.43527186e-01,1.65176596e-02,-7.85543546e-02,9.50099726e-04,1.18000002e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.42173326e-01,1.45803606e-02,-7.85955265e-02,9.36456490e-04,1.18500004e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.41118026e-01,1.24887312e-02,-7.85123110e-02,9.24598426e-04,1.18999996e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.40383220e-01,1.02842422e-02,-7.82976374e-02,9.17994475e-04,1.19499998e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.39983451e-01,8.00735317e-03,-7.79467523e-02,9.16983234e-04,1.20000000e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.39926112e-01,5.69739891e-03,-7.74573013e-02,9.24116874e-04,1.20500002e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.40211797e-01,3.39236553e-03,-7.68293962e-02,9.41485690e-04,1.21000004e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.40833950e-01,1.12857856e-03,-7.60655776e-02,9.64151870e-04,1.21499996e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.41779697e-01,-1.05970516e-03,-7.51708150e-02,9.92670073e-04,1.21999998e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.43029547e-01,-3.14075826e-03,-7.41523355e-02,1.02333166e-03,1.22500000e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.44558287e-01,-5.08588040e-03,-7.30194971e-02,1.05574692e-03,1.23000002e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.46335280e-01,-6.86988095e-03,-7.17835575e-02,1.08948664e-03,1.23500004e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.48325241e-01,-8.47152527e-03,-7.04573542e-02,1.12409098e-03,1.23999996e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.50489068e-01,-9.87389591e-03,-6.90550283e-02,1.15907867e-03,1.24499998e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.52784622e-01,-1.10646589e-02,-6.75916597e-02,1.19395927e-03,1.25000000e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.55167735e-01,-1.20361922e-02,-6.60828874e-02,1.22824393e-03,1.25500002e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.57593346e-01,-1.27855940e-02,-6.45445809e-02,1.26145768e-03,1.26000004e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.60016513e-01,-1.33145293e-02,-6.29924610e-02,1.29315036e-03,1.26499996e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.62393188e-01,-1.36289587e-02,-6.14417717e-02,1.32290646e-03,1.26999998e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.64681649e-01,-1.37387328e-02,-5.99070154e-02,1.35035405e-03,1.27500000e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.66842854e-01,-1.36570884e-02,-5.84016666e-02,1.37517124e-03,1.28000002e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.68841696e-01,-1.34000601e-02,-5.69380075e-02,1.39709143e-03,1.28500004e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.70647240e-01,-1.29858507e-02,-5.55269644e-02,1.41590636e-03,1.28999996e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.72233558e-01,-1.24341650e-02,-5.41780144e-02,1.43146690e-03,1.29499998e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.73579788e-01,-1.17655657e-02,-5.28991446e-02,1.44368247e-03,1.30000000e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.74670494e-01,-1.10008465e-02,-5.16968593e-02,1.45528058e-03,1.30500002e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.75495541e-01,-1.01604713e-02,-5.05762100e-02,1.46577752e-03,1.31000004e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.76050103e-01,-9.26408079e-03,-4.95408662e-02,1.47296314e-03,1.31499996e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.76334417e-01,-8.33008066e-03,-4.85932454e-02,1.47685991e-03,1.31999998e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.76353431e-01,-7.37533253e-03,-4.77345921e-02,1.48065609e-03,1.32500000e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.76116145e-01,-6.41492521e-03,-4.69651371e-02,1.48708478e-03,1.33000002e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.75635493e-01,-5.46204485e-03,-4.62842062e-02,1.49003020e-03,1.33500004e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.74927568e-01,-4.52792784e-03,-4.56903651e-02,1.48956594e-03,1.33999996e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.74011207e-01,-3.62188276e-03,-4.51815315e-02,1.48581166e-03,1.34499998e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.72907209e-01,-2.75137764e-03,-4.47550826e-02,1.47892849e-03,1.35000000e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.71638107e-01,-1.92216982e-03,-4.44079526e-02,1.47168466e-03,1.35500002e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.70227385e-01,-1.13847014e-03,-4.41367067e-02,1.46166072e-03,1.36000004e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.68699360e-01,-4.03123937e-04,-4.39375974e-02,1.44879008e-03,1.36499996e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.67078292e-01,2.82204506e-04,-4.38066199e-02,1.43334339e-03,1.36999998e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.65388501e-01,9.16853838e-04,-4.37395237e-02,1.41561381e-03,1.37500000e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.63653708e-01,1.50100573e-03,-4.37318571e-02,1.39591168e-03,1.38000002e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.61896861e-01,2.03554891e-03,-4.37789597e-02,1.37456076e-03,1.38500004e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.60140014e-01,2.52197240e-03,-4.38759737e-02,1.35189411e-03,1.38999996e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.58403969e-01,2.96228775e-03,-4.40178625e-02,1.32825144e-03,1.39499998e+01,6.49999976e-01,0.00000000e+00
1.00000000e+00,5.56708157e-01,3.35898087e-03,-4.41994220e-02,1.30397640e-03,1.40000000e+01,6.49999976e-01,0.00000000e+00
