"geometry","physVelocity:0","physVelocity:1","physPressure","knudsen","Points:0","Points:1","Points:2"
1.00000000e+00,7.96919942e-01,-5.07473648e-02,2.54979312e-01,1.62462913e-03,1.83999996e+01,1.20000005e+00,0.00000000e+00
1.00000000e+00,8.15343618e-01,-5.72940223e-02,2.43743598e-01,1.87488005e-03,1.86000004e+01,1.20000005e+00,0.00000000e+00
1.00000000e+00,8.36290181e-01,-5.50240129e-02,2.49701425e-01,2.75558652e-03,1.87999992e+01,1.20000005e+00,0.00000000e+00
1.00000000e+00,8.55766892e-01,-4.81984653e-02,2.65922040e-01,1.83350383e-03,1.90000000e+01,1.20000005e+00,0.00000000e+00
1.00000000e+00,8.71645153e-01,-3.15861441e-02,2.57867366e-01,2.88756797e-03,1.92000008e+01,1.20000005e+00,0.00000000e+00
1.00000000e+00,8.89684319e-01,-1.72803644e-02,2.38699153e-01,2.13233521e-03,1.93999996e+01,1.20000005e+00,0.00000000e+00
1.00000000e+00,8.95073473e-01,-8.06649495e-03,2.64647871e-01,2.88552931e-03,1.96000004e+01,1.20000005e+00,0.00000000e+00
1.00000000e+00,9.02157724e-01,1.27251347e-04,2.62672931e-01,2.67517590e-03,1.97999992e+01,1.20000005e+00,0.00000000e+00
1.00000000e+00,9.06886756e-01,4.91498876e-03,2.32968390e-01,2.41805147e-03,2.00000000e+01,1.20000005e+00,0.00000000e+00
1.00000000e+00,8.96568120e-01,7.56769162e-03,2.54089803e-01,1.36749761e-03,2.02000008e+01,1.20000005e+00,0.00000000e+00
1.00000000e+00,8.93469274e-01,6.30777609e-03,2.57725269e-01,3.40419845e-03,2.03999996e+01,1.20000005e+00,0.00000000e+00
1.00000000e+00,8.80945325e-01,-5.56612574e-03,2.39709407e-01,2.47387518e-03,2.06000004e+01,1.20000005e+00,0.00000000e+00
1.00000000e+00,8.75544250e-01,-2.72147153e-02,2.28660554e-01,2.35374807e-03,2.07999992e+01,1.20000005e+00,0.00000000e+00
1.00000000e+00,8.88065517e-01,-3.59587781e-02,2.22838581e-01,1.11693447e-03,2.10000000e+01,1.20000005e+00,0.00000000e+00
1.00000000e+00,8.88186991e-01,-3.91552150e-02,2.54867554e-01,1.44697260e-03,2.12000008e+01,1.20000005e+00,0.00000000e+00
3.00000000e+00,8.99464607e-01,0.00000000e+00,6.02259517e-01,7.89639428e-02,0.00000000e+00,1.39999998e+00,0.00000000e+00
1.00000000e+00,8.95208776e-01,-4.06786539e-02,6.09651804e-01,1.24599959e-03,2.00000003e-01,1.39999998e+00,0.00000000e+00
1.00000000e+00,8.86247694e-01,-8.07387903e-02,6.18505716e-01,7.14350317e-04,4.00000006e-01,1.39999998e+00,0.00000000e+00
1.00000000e+00,8.74449253e-01,-1.24133669e-01,6.28173470e-01,6.91921159e-04,6.00000024e-01,1.39999998e+00,0.00000000e+00
1.00000000e+00,8.62609923e-01,-1.84914768e-01,6.43358409e-01,2.04555830e-03,8.00000012e-01,1.39999998e+00,0.00000000e+00
1.00000000e+00,8.57680202e-01,-2.64582515e-01,6.54062212e-01,3.82526312e-03,1.00000000e+00,1.39999998e+00,0.00000000e+00
1.00000000e+00,1.17663181e+00,3.09449762e-01,2.94168949e-01,1.71416102e-03,7.00000000e+00,1.39999998e+00,0.00000000e+00
1.00000000e+00,1.13448966e+00,2.88007438e-01,3.01089883e-01,2.69966596e-03,7.19999981e+00,1.39999998e+00,0.00000000e+00
1.00000000e+00,1.07385063e+00,2.33988583e-01,3.11266840e-01,3.22529557e-03,7.40000010e+00,1.39999998e+00,0.00000000e+00
1.00000000e+00,1.00658417e+00,1.66944414e-01,3.19751203e-01,3.28585296e-03,7.59999990e+00,1.39999998e+00,0.00000000e+00
1.00000000e+00,9.39839244e-01,9.52879936e-02,3.24193567e-01,3.29148956e-03,7.80000019e+00,1.39999998e+00,0.00000000e+00
1.00000000e+00,8.74633729e-01,3.54205146e-02,3.34244132e-01,2.59094150e-03,8.00000000e+00,1.39999998e+00,0.00000000e+00
1.00000000e+00,8.02672029e-01,2.28148215e-02,3.41519654e-01,3.75371426e-03,8.19999981e+00,1.39999998e+00,0.00000000e+00
1.00000000e+00,7.22385347e-01,4.89500910e-02,3.36871415e-01,4.09327168e-03,8.39999962e+00,1.39999998e+00,0.00000000e+00
1.00000000e+00,6.51127279e-01,6.47743642e-02,3.24549943e-01,2.18323898e-03,8.60000038e+00,1.39999998e+00,0.00000000e+00
1.00000000e+00,6.09933078e-01,3.65284607e-02,3.16449434e-01,1.76114787e-03,8.80000019e+00,1.39999998e+00,0.00000000e+00
1.00000000e+00,6.04525983e-01,-2.49721147e-02,3.15952361e-01,1.36833149e-03,9.00000000e+00,1.39999998e+00,0.00000000e+00
1.00000000e+00,6.28713846e-01,-9.09268782e-02,3.20750684e-01,1.30856829e-03,9.19999981e+00,1.39999998e+00,0.00000000e+00
1.00000000e+00,6.72545135e-01,-1.42536044e-01,3.30794394e-01,3.03346501e-03,9.39999962e+00,1.39999998e+00,0.00000000e+00
1.00000000e+00,7.23257184e-01,-1.68463364e-01,3.44047904e-01,3.95132694e-03,9.60000038e+00,1.39999998e+00,0.00000000e+00
1.00000000e+00,7.70725429e-01,-1.70744523e-01,3.54375094e-01,3.95007944e-03,9.80000019e+00,1.39999998e+00,0.00000000e+00
1.00000000e+00,8.15530241e-01,-1.53820798e-01,3.55341136e-01,3.42960330e-03,1.00000000e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,8.66123974e-01,-1.22246578e-01,3.51619661e-01,2.99028470e-03,1.01999998e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,9.27930117e-01,-7.42881298e-02,3.47930789e-01,2.95282505e-03,1.03999996e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,9.95323062e-01,-1.15676271e-02,3.42706919e-01,3.24712787e-03,1.06000004e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,1.05317414e+00,5.79850897e-02,3.34900200e-01,3.32089444e-03,1.08000002e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,1.08463502e+00,1.17543712e-01,3.28323185e-01,2.73402897e-03,1.10000000e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,1.08075798e+00,1.50722876e-01,3.23254138e-01,3.08626890e-03,1.11999998e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,1.04542267e+00,1.50599465e-01,3.16696107e-01,3.71557311e-03,1.13999996e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,9.91463900e-01,1.21846683e-01,3.09939802e-01,3.72014544e-03,1.16000004e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,9.32909250e-01,7.60034397e-02,3.07399005e-01,3.33695719e-03,1.18000002e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,8.81389856e-01,3.10742632e-02,3.08720201e-01,3.00110714e-03,1.20000000e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,8.44038427e-01,8.93405825e-03,3.09732884e-01,3.04213329e-03,1.21999998e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,8.20297837e-01,1.86887514e-02,3.08890194e-01,3.21365311e-03,1.23999996e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,8.03068995e-01,4.64772470e-02,3.06350559e-01,3.01889051e-03,1.26000004e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,7.85936177e-01,6.79497421e-02,3.00289750e-01,2.41479836e-03,1.28000002e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,7.68870890e-01,6.69683889e-02,2.90321738e-01,1.56667165e-03,1.30000000e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,7.57227123e-01,3.98889221e-02,2.80990094e-01,6.21493091e-04,1.31999998e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,7.56933510e-01,-6.95339777e-03,2.76887268e-01,3.23866407e-04,1.33999996e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,7.71081567e-01,-6.05880395e-02,2.77707577e-01,1.12443382e-03,1.36000004e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,7.98159719e-01,-1.05230324e-01,2.82242417e-01,2.19973386e-03,1.38000002e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,8.31826448e-01,-1.28705829e-01,2.90586501e-01,3.08923470e-03,1.40000000e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,8.64701092e-01,-1.27708897e-01,2.98362881e-01,3.52361216e-03,1.41999998e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,8.92484367e-01,-1.08126350e-01,3.00479680e-01,3.35905282e-03,1.43999996e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,9.15167809e-01,-7.94508532e-02,2.99701303e-01,2.75976281e-03,1.46000004e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,9.36182916e-01,-4.88652848e-02,2.98841834e-01,2.29678908e-03,1.48000002e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,9.58260000e-01,-1.96335521e-02,2.95491695e-01,2.14876188e-03,1.50000000e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,9.79341507e-01,8.23045149e-03,2.91303217e-01,2.18645530e-03,1.51999998e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,9.93768334e-01,3.47185098e-02,2.89497405e-01,2.21784343e-03,1.53999996e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,9.96088028e-01,5.61522879e-02,2.86522686e-01,2.40794523e-03,1.56000004e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,9.84571218e-01,6.75365850e-02,2.79815674e-01,2.90933973e-03,1.58000002e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,9.61644173e-01,6.74139261e-02,2.75444180e-01,3.03655700e-03,1.60000000e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,9.33644950e-01,5.74708208e-02,2.73603499e-01,2.68818648e-03,1.62000008e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,9.08086538e-01,4.24266234e-02,2.68278569e-01,2.24801665e-03,1.63999996e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,8.89291286e-01,2.95224506e-02,2.64030367e-01,1.84433465e-03,1.66000004e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,8.77115011e-01,2.50267964e-02,2.65543431e-01,1.79517595e-03,1.67999992e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,8.69162798e-01,2.76860334e-02,2.63658315e-01,1.67218409e-03,1.70000000e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,8.61526966e-01,3.24343778e-02,2.56891161e-01,1.77060440e-03,1.72000008e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,8.51629019e-01,3.40356827e-02,2.54733264e-01,1.76689331e-03,1.73999996e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,8.40520978e-01,2.77614165e-02,2.54141599e-01,1.38384709e-03,1.76000004e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,8.32715869e-01,1.00908354e-02,2.45598704e-01,7.78400921e-04,1.77999992e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,8.28202367e-01,-1.43775251e-02,2.43465394e-01,1.25095120e-03,1.80000000e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,8.32311153e-01,-4.28373739e-02,2.46626705e-01,7.27199775e-04,1.82000008e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,8.44358623e-01,-6.36122376e-02,2.47374415e-01,1.64816715e-03,1.83999996e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,8.58622074e-01,-7.71824867e-02,2.50818402e-01,1.86691352e-03,1.86000004e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,8.77039135e-01,-7.55987242e-02,2.51438200e-01,2.53119366e-03,1.87999992e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,8.94332945e-01,-6.31909296e-02,2.55228430e-01,1.79370504e-03,1.90000000e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,9.05438364e-01,-4.80968468e-02,2.61548549e-01,1.97280082e-03,1.92000008e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,9.23103809e-01,-3.14335041e-02,2.45522603e-01,2.46392563e-03,1.93999996e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,9.32035565e-01,-1.73555166e-02,2.56952286e-01,1.58596307e-03,1.96000004e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,9.38841999e-01,-3.99391493e-03,2.65030175e-01,1.88422657e-03,1.97999992e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,9.46165085e-01,6.59367861e-03,2.42167115e-01,2.64165131e-03,2.00000000e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,9.45100725e-01,7.37576932e-03,2.47366652e-01,6.99122378e-04,2.02000008e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,9.44295406e-01,1.31269377e-02,2.60931253e-01,2.21577636e-03,2.03999996e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,9.37907219e-01,3.82379722e-03,2.57115573e-01,3.45994515e-04,2.06000004e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,9.19372916e-01,-1.51900603e-02,2.55429745e-01,1.39390281e-03,2.07999992e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,9.13929462e-01,-4.47032526e-02,2.40640834e-01,1.52255537e-03,2.10000000e+01,1.39999998e+00,0.00000000e+00
1.00000000e+00,9.13069844e-01,-3.52112390e-02,2.53989220e-01,1.61262171e-03,2.12000008e+01,1.39999998e+00,0.00000000e+00
3.00000000e+00,9.51814413e-01,0.00000000e+00,6.35057330e-01,8.29528272e-02,0.00000000e+00,1.60000002e+00,0.00000000e+00
1.00000000e+00,9.45323169e-01,-3.27490270e-02,6.38291001e-01,8.80978594e-04,2.00000003e-01,1.60000002e+00,0.00000000e+00
1.00000000e+00,9.30484056e-01,-6.44449964e-02,6.52686000e-01,9.17048776e-04,4.00000006e-01,1.60000002e+00,0.00000000e+00
1.00000000e+00,9.06853735e-01,-1.04205370e-01,6.77371740e-01,1.42978423e-03,6.00000024e-01,1.60000002e+00,0.00000000e+00
1.00000000e+00,8.71214449e-01,-1.60135150e-01,7.10230470e-01,3.86730512e-03,8.00000012e-01,1.60000002e+00,0.00000000e+00
1.00000000e+00,8.24187338e-01,-2.41475776e-01,7.41408944e-01,6.67687878e-03,1.00000000e+00,1.60000002e+00,0.00000000e+00
1.00000000e+00,1.10559309e+00,3.17181617e-01,2.88840383e-01,3.45967058e-03,7.00000000e+00,1.60000002e+00,0.00000000e+00
1.00000000e+00,1.10267675e+00,3.24753910e-01,3.03094327e-01,4.01141681e-03,7.19999981e+00,1.60000002e+00,0.00000000e+00
1.00000000e+00,1.07003343e+00,2.91884094e-01,3.14466059e-01,4.70564747e-03,7.40000010e+00,1.60000002e+00,0.00000000e+00
1.00000000e+00,1.01979303e+00,2.28642225e-01,3.30155015e-01,4.66241082e-03,7.59999990e+00,1.60000002e+00,0.00000000e+00
1.00000000e+00,9.61499155e-01,1.59798607e-01,3.39376897e-01,4.66007041e-03,7.80000019e+00,1.60000002e+00,0.00000000e+00
1.00000000e+00,8.93146217e-01,1.08579971e-01,3.40817809e-01,3.49209039e-03,8.00000000e+00,1.60000002e+00,0.00000000e+00
1.00000000e+00,8.11888874e-01,1.05395988e-01,3.39593887e-01,3.88554833e-03,8.19999981e+00,1.60000002e+00,0.00000000e+00
1.00000000e+00,7.30750620e-01,1.27366796e-01,3.30831349e-01,3.62566672e-03,8.39999962e+00,1.60000002e+00,0.00000000e+00
1.00000000e+00,6.72710001e-01,1.15302488e-01,3.13139945e-01,1.62988354e-03,8.60000038e+00,1.60000002e+00,0.00000000e+00
1.00000000e+00,6.52285159e-01,4.95823063e-02,2.97947496e-01,9.35222954e-04,8.80000019e+00,1.60000002e+00,0.00000000e+00
1.00000000e+00,6.68690205e-01,-4.67295647e-02,2.96318918e-01,1.56137731e-03,9.00000000e+00,1.60000002e+00,0.00000000e+00
1.00000000e+00,7.11719215e-01,-1.35258570e-01,3.04748774e-01,2.55073817e-03,9.19999981e+00,1.60000002e+00,0.00000000e+00
1.00000000e+00,7.65711904e-01,-1.95004404e-01,3.20192426e-01,4.17030556e-03,9.39999962e+00,1.60000002e+00,0.00000000e+00
1.00000000e+00,8.15397978e-01,-2.14714885e-01,3.36691767e-01,5.05556026e-03,9.60000038e+00,1.60000002e+00,0.00000000e+00
1.00000000e+00,8.50413680e-01,-2.05478176e-01,3.47630322e-01,4.89722658e-03,9.80000019e+00,1.60000002e+00,0.00000000e+00
1.00000000e+00,8.69314551e-01,-1.83003023e-01,3.49648625e-01,3.80920595e-03,1.00000000e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,8.82776856e-01,-1.58948973e-01,3.45871270e-01,2.73263827e-03,1.01999998e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,9.08505559e-01,-1.27754971e-01,3.38614374e-01,2.48112902e-03,1.03999996e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,9.55868423e-01,-7.59600624e-02,3.29918653e-01,2.89778109e-03,1.06000004e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,1.01659691e+00,1.08423806e-03,3.22856665e-01,3.22777336e-03,1.08000002e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,1.06984437e+00,8.77871811e-02,3.18403810e-01,2.74879206e-03,1.10000000e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,1.09628749e+00,1.56483799e-01,3.14969569e-01,1.38451159e-03,1.11999998e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,1.08925617e+00,1.86263278e-01,3.12475115e-01,1.37257623e-03,1.13999996e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,1.05502510e+00,1.74385533e-01,3.11672688e-01,1.74034969e-03,1.16000004e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,1.00515723e+00,1.32541478e-01,3.10587496e-01,2.05798261e-03,1.18000002e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,9.51649666e-01,8.06628317e-02,3.08789223e-01,2.08777189e-03,1.20000000e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,9.05265510e-01,4.49060164e-02,3.09191704e-01,2.64217961e-03,1.21999998e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,8.71881664e-01,4.23890427e-02,3.10040623e-01,3.22592468e-03,1.23999996e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,8.49846900e-01,6.44715726e-02,3.05764735e-01,3.28448648e-03,1.26000004e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,8.33926439e-01,8.41852501e-02,2.97392458e-01,2.71585817e-03,1.28000002e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,8.22306097e-01,7.92224631e-02,2.88485736e-01,1.71941367e-03,1.30000000e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,8.18174243e-01,4.30004820e-02,2.78419673e-01,7.03855592e-04,1.31999998e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,8.25480938e-01,-1.71759780e-02,2.70669788e-01,8.30790959e-04,1.33999996e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,8.45182896e-01,-8.42002854e-02,2.72179455e-01,1.52195408e-03,1.36000004e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,8.73817921e-01,-1.36846259e-01,2.80348569e-01,2.51642591e-03,1.38000002e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,9.03782189e-01,-1.60141617e-01,2.88170904e-01,3.32020735e-03,1.40000000e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,9.27078247e-01,-1.52493700e-01,2.94847608e-01,3.53111839e-03,1.41999998e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,9.40207362e-01,-1.24723606e-01,2.98966169e-01,3.09942174e-03,1.43999996e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,9.45914447e-01,-9.22501087e-02,2.96954483e-01,2.24429648e-03,1.46000004e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,9.51478481e-01,-6.43632039e-02,2.92114586e-01,1.55321578e-03,1.48000002e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,9.63926017e-01,-4.01698723e-02,2.89922923e-01,1.36482238e-03,1.50000000e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,9.84205425e-01,-1.35339713e-02,2.88401246e-01,1.51828642e-03,1.51999998e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,1.00666082e+00,1.90262068e-02,2.83774972e-01,1.70268409e-03,1.53999996e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,1.02263117e+00,5.33232950e-02,2.79842764e-01,1.60793029e-03,1.56000004e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,1.02476621e+00,8.00507665e-02,2.79695809e-01,1.54370035e-03,1.58000002e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,1.01121128e+00,9.16228741e-02,2.76907355e-01,1.90468866e-03,1.60000000e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,9.86879349e-01,8.59568864e-02,2.69212335e-01,1.81626494e-03,1.62000008e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,9.58862066e-01,6.82535022e-02,2.67180622e-01,1.71462179e-03,1.63999996e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,9.33631122e-01,4.84279916e-02,2.69597411e-01,1.51875208e-03,1.66000004e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,9.15782928e-01,3.66204605e-02,2.64143050e-01,1.45022303e-03,1.67999992e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,9.05397475e-01,3.58385332e-02,2.57723123e-01,1.46379392e-03,1.70000000e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,8.97117674e-01,4.08452451e-02,2.62383461e-01,1.64995843e-03,1.72000008e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,8.88865352e-01,4.32510599e-02,2.60835797e-01,1.43704959e-03,1.73999996e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,8.83002698e-01,3.57659236e-02,2.45595008e-01,9.75683506e-04,1.76000004e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,8.79430354e-01,1.52833797e-02,2.44217619e-01,8.07695615e-04,1.77999992e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,8.77835035e-01,-1.59014408e-02,2.55033076e-01,8.58827960e-04,1.80000000e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,8.85499477e-01,-5.14214896e-02,2.41642550e-01,8.88148323e-04,1.82000008e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,8.97330165e-01,-7.61692300e-02,2.36550212e-01,2.13835854e-03,1.83999996e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,9.07592714e-01,-9.22398493e-02,2.60412425e-01,1.55019725e-03,1.86000004e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,9.18361902e-01,-8.90995637e-02,2.58790135e-01,2.18259194e-03,1.87999992e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,9.28210258e-01,-7.30775744e-02,2.38766372e-01,2.37426441e-03,1.90000000e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,9.30729330e-01,-5.96645735e-02,2.58610278e-01,1.17202557e-03,1.92000008e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,9.35765147e-01,-4.04198095e-02,2.67851353e-01,1.58823933e-03,1.93999996e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,9.44076777e-01,-2.54199468e-02,2.42587090e-01,6.98673481e-04,1.96000004e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,9.53097641e-01,-1.38267754e-02,2.43062198e-01,8.57421721e-04,1.97999992e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,9.61760759e-01,4.21252148e-03,2.70162255e-01,2.54237349e-03,2.00000000e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,9.66781318e-01,6.25972310e-03,2.61766165e-01,1.27189513e-03,2.02000008e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,9.61276650e-01,1.85374729e-02,2.44873583e-01,2.14500306e-03,2.03999996e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,9.49622035e-01,1.38206948e-02,2.64032364e-01,1.72913005e-03,2.06000004e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,9.34311152e-01,4.24194941e-03,2.83290744e-01,2.63622357e-03,2.07999992e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,9.10341918e-01,-3.13563459e-02,2.82633156e-01,2.16591591e-03,2.10000000e+01,1.60000002e+00,0.00000000e+00
1.00000000e+00,8.74921739e-01,-1.11237373e-02,2.74165392e-01,2.75807525e-03,2.12000008e+01,1.60000002e+00,0.00000000e+00
3.00000000e+00,9.85127926e-01,0.00000000e+00,6.57484055e-01,8.54441375e-02,0.00000000e+00,1.79999995e+00,0.00000000e+00
1.00000000e+00,9.78100657e-01,-2.15235427e-02,6.62646115e-01,5.51612407e-04,2.00000003e-01,1.79999995e+00,0.00000000e+00
1.00000000e+00,9.58463490e-01,-4.09315862e-02,6.81270719e-01,1.23512826e-03,4.00000006e-01,1.79999995e+00,0.00000000e+00
1.00000000e+00,9.21985328e-01,-6.65508211e-02,7.17382550e-01,2.07727170e-03,6.00000024e-01,1.79999995e+00,0.00000000e+00
1.00000000e+00,8.64982069e-01,-1.02922082e-01,7.67321765e-01,4.28248663e-03,8.00000012e-01,1.79999995e+00,0.00000000e+00
1.00000000e+00,7.76111245e-01,-1.60082430e-01,8.29763472e-01,7.54718855e-03,1.00000000e+00,1.79999995e+00,0.00000000e+00
1.00000000e+00,9.52559352e-01,2.79380798e-01,2.85560310e-01,5.37346443e-03,7.00000000e+00,1.79999995e+00,0.00000000e+00
1.00000000e+00,9.90657091e-01,3.24071497e-01,3.03149343e-01,5.15633682e-03,7.19999981e+00,1.79999995e+00,0.00000000e+00
1.00000000e+00,9.96247113e-01,3.17703903e-01,3.23711276e-01,4.92426939e-03,7.40000010e+00,1.79999995e+00,0.00000000e+00
1.00000000e+00,9.76829648e-01,2.72856563e-01,3.34226012e-01,5.21339662e-03,7.59999990e+00,1.79999995e+00,0.00000000e+00
1.00000000e+00,9.38029230e-01,2.15098724e-01,3.45374405e-01,5.10906987e-03,7.80000019e+00,1.79999995e+00,0.00000000e+00
