"geometry","physVelocity:0","physVelocity:1","physPressure","knudsen","Points:0","Points:1","Points:2"
1.00000000e+00,8.63629460e-01,1.82006940e-01,1.40010228e-03,2.22552381e-03,2.19499993e+00,3.44999999e-01,0.00000000e+00
1.00000000e+00,8.76496851e-01,1.75258294e-01,4.79751080e-03,3.65521549e-03,2.20000005e+00,3.44999999e-01,0.00000000e+00
1.00000000e+00,8.87797356e-01,1.89943448e-01,1.16621740e-02,2.15110742e-03,2.20499992e+00,3.44999999e-01,0.00000000e+00
1.00000000e+00,9.02503610e-01,1.45515665e-01,9.04069282e-03,9.53291357e-03,2.21000004e+00,3.44999999e-01,0.00000000e+00
1.00000000e+00,9.09717262e-01,2.48563379e-01,2.40605231e-02,1.62993781e-02,2.21499991e+00,3.44999999e-01,0.00000000e+00
4.00000000e+00,9.32462156e-01,0.00000000e+00,0.00000000e+00,1.69204235e-01,2.22000003e+00,3.44999999e-01,0.00000000e+00
1.00000000e+00,7.78454840e-01,1.34986192e-01,-1.32030219e-01,1.68023491e-03,2.17000008e+00,3.49999994e-01,0.00000000e+00
1.00000000e+00,7.81794846e-01,1.46655068e-01,-2.63618510e-02,1.47225230e-03,2.17499995e+00,3.49999994e-01,0.00000000e+00
1.00000000e+00,7.93046355e-01,1.54086232e-01,-1.96887720e-02,1.74102501e-03,2.18000007e+00,3.49999994e-01,0.00000000e+00
1.00000000e+00,8.03337097e-01,1.63107008e-01,-1.39302472e-02,1.89582712e-03,2.18499994e+00,3.49999994e-01,0.00000000e+00
1.00000000e+00,8.14571261e-01,1.64500356e-01,-7.25518912e-03,2.44039297e-03,2.19000006e+00,3.49999994e-01,0.00000000e+00
1.00000000e+00,8.25662494e-01,1.69510350e-01,-1.59044354e-03,2.17427989e-03,2.19499993e+00,3.49999994e-01,0.00000000e+00
1.00000000e+00,8.38113785e-01,1.63652688e-01,3.05313035e-03,3.45998607e-03,2.20000005e+00,3.49999994e-01,0.00000000e+00
1.00000000e+00,8.49028111e-01,1.75451338e-01,9.52103827e-03,1.82276370e-03,2.20499992e+00,3.49999994e-01,0.00000000e+00
1.00000000e+00,8.62732053e-01,1.37248293e-01,8.01061001e-03,8.36734660e-03,2.21000004e+00,3.49999994e-01,0.00000000e+00
1.00000000e+00,8.69878054e-01,2.28258207e-01,2.16174293e-02,1.37828728e-02,2.21499991e+00,3.49999994e-01,0.00000000e+00
4.00000000e+00,8.90510976e-01,0.00000000e+00,0.00000000e+00,1.59315541e-01,2.22000003e+00,3.49999994e-01,0.00000000e+00
1.00000000e+00,7.51635730e-01,1.24523848e-01,-1.14437655e-01,1.57225982e-03,2.17000008e+00,3.54999989e-01,0.00000000e+00
1.00000000e+00,7.52902150e-01,1.38871580e-01,-3.43805216e-02,1.14794273e-03,2.17499995e+00,3.54999989e-01,0.00000000e+00
1.00000000e+00,7.59472787e-01,1.44665420e-01,-2.51256060e-02,1.63083826e-03,2.18000007e+00,3.54999989e-01,0.00000000e+00
1.00000000e+00,7.67621040e-01,1.53353736e-01,-1.67791452e-02,1.86249171e-03,2.18499994e+00,3.54999989e-01,0.00000000e+00
1.00000000e+00,7.77472556e-01,1.54091984e-01,-9.72435251e-03,2.42087664e-03,2.19000006e+00,3.54999989e-01,0.00000000e+00
1.00000000e+00,7.87386298e-01,1.58219144e-01,-3.05277016e-03,2.04661791e-03,2.19499993e+00,3.54999989e-01,0.00000000e+00
1.00000000e+00,7.98583210e-01,1.53000429e-01,2.19037291e-03,3.31833516e-03,2.20000005e+00,3.54999989e-01,0.00000000e+00
1.00000000e+00,8.09206486e-01,1.62316561e-01,6.89588347e-03,1.83444086e-03,2.20499992e+00,3.54999989e-01,0.00000000e+00
1.00000000e+00,8.22201729e-01,1.29915446e-01,6.62971754e-03,7.30950292e-03,2.21000004e+00,3.54999989e-01,0.00000000e+00
1.00000000e+00,8.29322278e-01,2.09764913e-01,2.02724766e-02,1.16106197e-02,2.21499991e+00,3.54999989e-01,0.00000000e+00
4.00000000e+00,8.47853899e-01,0.00000000e+00,0.00000000e+00,1.49681121e-01,2.22000003e+00,3.54999989e-01,0.00000000e+00
1.00000000e+00,7.23693967e-01,1.17526509e-01,-1.01979256e-01,1.35717599e-03,2.17000008e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,7.22276032e-01,1.35075420e-01,-4.02584486e-02,1.16494333e-03,2.17499995e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,7.25225687e-01,1.39181644e-01,-2.95143146e-02,1.90159515e-03,2.18000007e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,7.30804384e-01,1.44913241e-01,-1.95086133e-02,1.89747068e-03,2.18499994e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,7.38867283e-01,1.45007670e-01,-1.17783854e-02,2.52409745e-03,2.19000006e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,7.48023033e-01,1.47417814e-01,-4.98968968e-03,2.09630397e-03,2.19499993e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,7.58642972e-01,1.42796040e-01,9.93733760e-04,3.19110649e-03,2.20000005e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,7.68708885e-01,1.48931652e-01,6.63670618e-03,1.90030260e-03,2.20499992e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,7.80876815e-01,1.22295201e-01,5.89122623e-03,6.42913952e-03,2.21000004e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,7.88184762e-01,1.91025779e-01,1.77105442e-02,9.59709566e-03,2.21499991e+00,3.60000014e-01,0.00000000e+00
4.00000000e+00,8.04868340e-01,0.00000000e+00,0.00000000e+00,1.40095845e-01,2.22000003e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,6.92091644e-01,1.17452033e-01,-1.11956596e-01,1.18703756e-03,2.17000008e+00,3.65000010e-01,0.00000000e+00
1.00000000e+00,6.86660111e-01,1.33879811e-01,-4.28898633e-02,1.46733422e-03,2.17499995e+00,3.65000010e-01,0.00000000e+00
1.00000000e+00,6.87496662e-01,1.37067646e-01,-3.09529137e-02,2.31665396e-03,2.18000007e+00,3.65000010e-01,0.00000000e+00
1.00000000e+00,6.91339195e-01,1.37942821e-01,-2.03643274e-02,1.97871402e-03,2.18499994e+00,3.65000010e-01,0.00000000e+00
1.00000000e+00,6.98358774e-01,1.37153223e-01,-1.07582286e-02,2.74293660e-03,2.19000006e+00,3.65000010e-01,0.00000000e+00
1.00000000e+00,7.07123637e-01,1.37149692e-01,-4.56206826e-03,2.27003964e-03,2.19499993e+00,3.65000010e-01,0.00000000e+00
1.00000000e+00,7.17382848e-01,1.33716837e-01,-7.82580988e-04,3.16424388e-03,2.20000005e+00,3.65000010e-01,0.00000000e+00
1.00000000e+00,7.27277339e-01,1.36718705e-01,6.49702223e-03,1.94067019e-03,2.20499992e+00,3.65000010e-01,0.00000000e+00
1.00000000e+00,7.39092708e-01,1.14882670e-01,6.58016186e-03,5.71497390e-03,2.21000004e+00,3.65000010e-01,0.00000000e+00
1.00000000e+00,7.46685922e-01,1.74065679e-01,1.46098565e-02,7.81965349e-03,2.21499991e+00,3.65000010e-01,0.00000000e+00
4.00000000e+00,7.61752069e-01,0.00000000e+00,0.00000000e+00,1.30766571e-01,2.22000003e+00,3.65000010e-01,0.00000000e+00
1.00000000e+00,6.53598368e-01,1.20656244e-01,-1.29672348e-01,1.41800195e-03,2.17000008e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.43598676e-01,1.35007292e-01,-4.28101793e-02,2.01004487e-03,2.17499995e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.43487632e-01,1.35624856e-01,-3.12081184e-02,2.93480838e-03,2.18000007e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.48083031e-01,1.31011978e-01,-1.91614162e-02,2.31323903e-03,2.18499994e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.55827105e-01,1.29856646e-01,-1.06608337e-02,2.95621203e-03,2.19000006e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.63983881e-01,1.27051026e-01,-3.29995714e-03,2.36023171e-03,2.19499993e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.74426615e-01,1.23495162e-01,5.11262391e-04,3.24131874e-03,2.20000005e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.85062408e-01,1.24656938e-01,4.43384284e-03,2.02142471e-03,2.20499992e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.97144210e-01,1.06521510e-01,6.75584050e-03,4.97216312e-03,2.21000004e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,7.05489755e-01,1.56285167e-01,1.47951571e-02,6.21501962e-03,2.21499991e+00,3.70000005e-01,0.00000000e+00
4.00000000e+00,7.18531549e-01,0.00000000e+00,0.00000000e+00,1.21642537e-01,2.22000003e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.02191687e-01,1.26448229e-01,-1.50222957e-01,1.88092666e-03,2.17000008e+00,3.75000000e-01,0.00000000e+00
1.00000000e+00,5.92430651e-01,1.36140987e-01,-3.95192355e-02,2.63103074e-03,2.17499995e+00,3.75000000e-01,0.00000000e+00
1.00000000e+00,5.95191002e-01,1.32373065e-01,-2.37139165e-02,3.43068154e-03,2.18000007e+00,3.75000000e-01,0.00000000e+00
1.00000000e+00,6.00502074e-01,1.24157950e-01,-1.45075927e-02,2.70250998e-03,2.18499994e+00,3.75000000e-01,0.00000000e+00
1.00000000e+00,6.09520078e-01,1.21233061e-01,-1.00391759e-02,3.22017679e-03,2.19000006e+00,3.75000000e-01,0.00000000e+00
1.00000000e+00,6.19496942e-01,1.17376916e-01,-2.87125749e-03,2.49845325e-03,2.19499993e+00,3.75000000e-01,0.00000000e+00
1.00000000e+00,6.31015539e-01,1.12410948e-01,4.75330511e-03,3.21218465e-03,2.20000005e+00,3.75000000e-01,0.00000000e+00
1.00000000e+00,6.42163277e-01,1.12638541e-01,4.90609230e-03,2.24881317e-03,2.20499992e+00,3.75000000e-01,0.00000000e+00
1.00000000e+00,6.54100120e-01,9.82008055e-02,5.05072810e-03,4.41197446e-03,2.21000004e+00,3.75000000e-01,0.00000000e+00
1.00000000e+00,6.63951516e-01,1.38999417e-01,1.40362345e-02,4.93284920e-03,2.21499991e+00,3.75000000e-01,0.00000000e+00
4.00000000e+00,6.76179767e-01,0.00000000e+00,0.00000000e+00,1.12925395e-01,2.22000003e+00,3.75000000e-01,0.00000000e+00
1.00000000e+00,5.43709993e-01,1.29426017e-01,-1.61528647e-01,2.23565870e-03,2.17000008e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.35883188e-01,1.34733856e-01,-2.98805907e-02,3.41373961e-03,2.17499995e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.43806016e-01,1.25578195e-01,-1.92354769e-02,3.56169418e-03,2.18000007e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.51722169e-01,1.16836883e-01,-1.17407776e-02,2.84422375e-03,2.18499994e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.62582850e-01,1.09356686e-01,-2.52917805e-03,3.32174869e-03,2.19000006e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.74464798e-01,1.06091522e-01,-1.09653117e-03,2.74394359e-03,2.19499993e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.87149799e-01,1.00790635e-01,3.09660751e-03,3.06260120e-03,2.20000005e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.99310756e-01,9.93677005e-02,8.26122146e-03,2.35898956e-03,2.20499992e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,6.12119198e-01,8.83780420e-02,6.81097060e-03,4.01667273e-03,2.21000004e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,6.23074055e-01,1.21101797e-01,1.10866353e-02,3.78261623e-03,2.21499991e+00,3.79999995e-01,0.00000000e+00
4.00000000e+00,6.34474397e-01,0.00000000e+00,0.00000000e+00,1.04352765e-01,2.22000003e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,4.82473701e-01,1.22830398e-01,-1.41374871e-01,2.36491277e-03,2.17000008e+00,3.84999990e-01,0.00000000e+00
1.00000000e+00,4.80993420e-01,1.30649567e-01,-1.78270135e-02,3.95655585e-03,2.17499995e+00,3.84999990e-01,0.00000000e+00
1.00000000e+00,4.91508693e-01,1.14107907e-01,-1.29176090e-02,3.55870766e-03,2.18000007e+00,3.84999990e-01,0.00000000e+00
1.00000000e+00,5.03670156e-01,1.06451601e-01,-6.88756257e-03,3.24280467e-03,2.18499994e+00,3.84999990e-01,0.00000000e+00
1.00000000e+00,5.17046452e-01,9.69854221e-02,3.74154258e-03,3.14066280e-03,2.19000006e+00,3.84999990e-01,0.00000000e+00
1.00000000e+00,5.29184878e-01,9.31529179e-02,5.46116289e-03,2.92318128e-03,2.19499993e+00,3.84999990e-01,0.00000000e+00
1.00000000e+00,5.42524517e-01,8.84430036e-02,2.15269811e-03,3.26577970e-03,2.20000005e+00,3.84999990e-01,0.00000000e+00
1.00000000e+00,5.56382120e-01,8.56925771e-02,7.70949386e-03,2.48091575e-03,2.20499992e+00,3.84999990e-01,0.00000000e+00
1.00000000e+00,5.71074426e-01,7.70143494e-02,9.45312250e-03,3.65072466e-03,2.21000004e+00,3.84999990e-01,0.00000000e+00
1.00000000e+00,5.83129823e-01,1.03772700e-01,1.02444226e-02,2.65426305e-03,2.21499991e+00,3.84999990e-01,0.00000000e+00
4.00000000e+00,5.92598379e-01,0.00000000e+00,0.00000000e+00,9.60936397e-02,2.22000003e+00,3.84999990e-01,0.00000000e+00
1.00000000e+00,4.17013645e-01,1.10042177e-01,-1.15262352e-01,2.51158094e-03,2.17000008e+00,3.89999986e-01,0.00000000e+00
1.00000000e+00,4.26057875e-01,1.21153846e-01,-1.03291068e-02,4.56601381e-03,2.17499995e+00,3.89999986e-01,0.00000000e+00
1.00000000e+00,4.40728247e-01,1.00107893e-01,1.28108403e-03,3.48399812e-03,2.18000007e+00,3.89999986e-01,0.00000000e+00
1.00000000e+00,4.54750717e-01,9.18061808e-02,4.91418224e-03,3.74399405e-03,2.18499994e+00,3.89999986e-01,0.00000000e+00
1.00000000e+00,4.69253123e-01,8.51716846e-02,-1.53859681e-03,3.25138774e-03,2.19000006e+00,3.89999986e-01,0.00000000e+00
1.00000000e+00,4.82760251e-01,7.91484788e-02,8.08117632e-03,2.97561102e-03,2.19499993e+00,3.89999986e-01,0.00000000e+00
1.00000000e+00,4.98324215e-01,7.34324083e-02,1.15317199e-02,3.44379130e-03,2.20000005e+00,3.89999986e-01,0.00000000e+00
1.00000000e+00,5.12234628e-01,7.15101734e-02,7.03711109e-03,2.73628696e-03,2.20499992e+00,3.89999986e-01,0.00000000e+00
1.00000000e+00,5.26778340e-01,6.39466569e-02,7.27141835e-03,3.49656912e-03,2.21000004e+00,3.89999986e-01,0.00000000e+00
1.00000000e+00,5.41388154e-01,8.55691209e-02,1.05762482e-02,1.76786317e-03,2.21499991e+00,3.89999986e-01,0.00000000e+00
4.00000000e+00,5.50608814e-01,0.00000000e+00,0.00000000e+00,8.80320668e-02,2.22000003e+00,3.89999986e-01,0.00000000e+00
1.00000000e+00,3.45540702e-01,8.94602016e-02,-9.93145406e-02,2.46431632e-03,2.17000008e+00,3.95000011e-01,0.00000000e+00
1.00000000e+00,3.63971114e-01,9.97763425e-02,6.79339236e-03,5.78344101e-03,2.17499995e+00,3.95000011e-01,0.00000000e+00
1.00000000e+00,3.85484785e-01,8.65673646e-02,6.90024300e-03,3.84184322e-03,2.18000007e+00,3.95000011e-01,0.00000000e+00
1.00000000e+00,3.98711830e-01,7.74624422e-02,1.12179378e-02,4.07462521e-03,2.18499994e+00,3.95000011e-01,0.00000000e+00
1.00000000e+00,4.14463282e-01,6.93041831e-02,6.30733464e-03,4.14733309e-03,2.19000006e+00,3.95000011e-01,0.00000000e+00
1.00000000e+00,4.31094140e-01,6.45435005e-02,7.47552654e-03,3.63796903e-03,2.19499993e+00,3.95000011e-01,0.00000000e+00
1.00000000e+00,4.48492825e-01,5.74074499e-02,1.38468817e-02,3.60529008e-03,2.20000005e+00,3.95000011e-01,0.00000000e+00
1.00000000e+00,4.63829637e-01,5.70047759e-02,1.05360588e-02,3.19827441e-03,2.20499992e+00,3.95000011e-01,0.00000000e+00
1.00000000e+00,4.78501439e-01,5.04307039e-02,7.52148218e-03,3.76114203e-03,2.21000004e+00,3.95000011e-01,0.00000000e+00
1.00000000e+00,4.93986934e-01,6.72108233e-02,8.70831218e-03,1.37984660e-03,2.21499991e+00,3.95000011e-01,0.00000000e+00
4.00000000e+00,5.02946913e-01,0.00000000e+00,0.00000000e+00,7.92896152e-02,2.22000003e+00,3.95000011e-01,0.00000000e+00
1.00000000e+00,2.73334801e-01,6.92710653e-02,-9.94486287e-02,2.99035292e-03,2.17000008e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,2.87499964e-01,7.37150311e-02,2.34415550e-02,6.31334260e-03,2.17499995e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,3.12409133e-01,6.71663508e-02,7.39292067e-04,4.99704434e-03,2.18000007e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,3.33550096e-01,6.28823414e-02,4.13722172e-03,4.64723120e-03,2.18499994e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,3.55484486e-01,4.80602458e-02,2.52814405e-02,4.30892035e-03,2.19000006e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,3.72954547e-01,4.91728671e-02,1.31691210e-02,4.03630082e-03,2.19499993e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,3.87533486e-01,4.11663651e-02,7.32522132e-03,4.09286935e-03,2.20000005e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,4.05061066e-01,3.99143323e-02,1.27602275e-02,3.88652924e-03,2.20499992e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,4.21956152e-01,3.63248363e-02,1.10727623e-02,4.15075803e-03,2.21000004e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,4.36803937e-01,4.93512340e-02,8.13598745e-03,2.18389975e-03,2.21499991e+00,4.00000006e-01,0.00000000e+00
4.00000000e+00,4.42764699e-01,0.00000000e+00,0.00000000e+00,6.90384060e-02,2.22000003e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,2.03223526e-01,5.93341812e-02,-1.23658404e-01,4.15327912e-03,2.17000008e+00,4.05000001e-01,0.00000000e+00
1.00000000e+00,2.08048582e-01,5.56262881e-02,5.13926987e-03,5.61224483e-03,2.17499995e+00,4.05000001e-01,0.00000000e+00
1.00000000e+00,2.34170884e-01,3.55833992e-02,2.27560811e-02,5.20334113e-03,2.18000007e+00,4.05000001e-01,0.00000000e+00
1.00000000e+00,2.60774314e-01,4.21717167e-02,1.31373107e-02,5.66999521e-03,2.18499994e+00,4.05000001e-01,0.00000000e+00
1.00000000e+00,2.82533407e-01,2.74028033e-02,1.57607142e-02,4.56292322e-03,2.19000006e+00,4.05000001e-01,0.00000000e+00
1.00000000e+00,3.02469164e-01,3.23429815e-02,1.65495072e-02,4.45715198e-03,2.19499993e+00,4.05000001e-01,0.00000000e+00
1.00000000e+00,3.17468017e-01,2.63781808e-02,1.50839509e-02,4.96745203e-03,2.20000005e+00,4.05000001e-01,0.00000000e+00
1.00000000e+00,3.31859380e-01,2.31005102e-02,1.42187169e-02,4.57459036e-03,2.20499992e+00,4.05000001e-01,0.00000000e+00
1.00000000e+00,3.46000403e-01,2.21868418e-02,8.82453006e-03,4.98018740e-03,2.21000004e+00,4.05000001e-01,0.00000000e+00
1.00000000e+00,3.62774372e-01,3.28090340e-02,7.17398897e-03,3.49297607e-03,2.21499991e+00,4.05000001e-01,0.00000000e+00
4.00000000e+00,3.70508909e-01,0.00000000e+00,0.00000000e+00,5.72719611e-02,2.22000003e+00,4.05000001e-01,0.00000000e+00
1.00000000e+00,1.40774935e-01,5.30299023e-02,-1.81837574e-01,4.85523883e-03,2.17000008e+00,4.09999996e-01,0.00000000e+00
1.00000000e+00,1.40381888e-01,3.74518558e-02,-1.47217931e-02,5.59563749e-03,2.17499995e+00,4.09999996e-01,0.00000000e+00
1.00000000e+00,1.68882117e-01,4.96902876e-03,3.42951827e-02,3.54728708e-03,2.18000007e+00,4.09999996e-01,0.00000000e+00
1.00000000e+00,1.91495731e-01,1.96233932e-02,3.29310782e-02,4.36183857e-03,2.18499994e+00,4.09999996e-01,0.00000000e+00
1.00000000e+00,2.00677305e-01,1.34596638e-02,5.88179193e-03,4.85293986e-03,2.19000006e+00,4.09999996e-01,0.00000000e+00
1.00000000e+00,2.15143949e-01,1.32402815e-02,1.69300288e-02,4.90553491e-03,2.19499993e+00,4.09999996e-01,0.00000000e+00
1.00000000e+00,2.30785534e-01,1.33893173e-02,1.99396629e-02,5.74548356e-03,2.20000005e+00,4.09999996e-01,0.00000000e+00
1.00000000e+00,2.42135793e-01,1.11153703e-02,1.29407421e-02,4.90027945e-03,2.20499992e+00,4.09999996e-01,0.00000000e+00
1.00000000e+00,2.51050681e-01,8.41276255e-03,1.19317314e-02,6.02676719e-03,2.21000004e+00,4.09999996e-01,0.00000000e+00
1.00000000e+00,2.65204459e-01,1.66353285e-02,9.39327199e-03,5.08034322e-03,2.21499991e+00,4.09999996e-01,0.00000000e+00
4.00000000e+00,2.71299690e-01,0.00000000e+00,0.00000000e+00,4.21117432e-02,2.22000003e+00,4.09999996e-01,0.00000000e+00
1.00000000e+00,9.33134630e-02,4.66083884e-02,-2.88114220e-01,4.03014105e-03,2.17000008e+00,4.14999992e-01,0.00000000e+00
1.00000000e+00,8.38972554e-02,6.16499782e-03,5.06765768e-02,7.30338180e-03,2.17499995e+00,4.14999992e-01,0.00000000e+00
1.00000000e+00,9.45118517e-02,-3.43885412e-03,8.98257550e-03,3.55473813e-03,2.18000007e+00,4.14999992e-01,0.00000000e+00
1.00000000e+00,1.00013122e-01,4.62950859e-03,1.89407468e-02,4.43571759e-03,2.18499994e+00,4.14999992e-01,0.00000000e+00
1.00000000e+00,1.09326065e-01,5.77032147e-03,2.21315958e-02,6.40986999e-03,2.19000006e+00,4.14999992e-01,0.00000000e+00
1.00000000e+00,1.17484674e-01,1.54019194e-03,2.29424313e-02,4.82007675e-03,2.19499993e+00,4.14999992e-01,0.00000000e+00
1.00000000e+00,1.21980190e-01,3.56181548e-03,1.42791606e-02,6.50176080e-03,2.20000005e+00,4.14999992e-01,0.00000000e+00
1.00000000e+00,1.28784269e-01,3.27997655e-03,1.22001581e-02,5.84729435e-03,2.20499992e+00,4.14999992e-01,0.00000000e+00
1.00000000e+00,1.33180678e-01,9.59037105e-04,1.79917980e-02,6.89946255e-03,2.21000004e+00,4.14999992e-01,0.00000000e+00
1.00000000e+00,1.40282035e-01,4.53106593e-03,1.30564570e-02,6.38288446e-03,2.21499991e+00,4.14999992e-01,0.00000000e+00
4.00000000e+00,1.44805849e-01,0.00000000e+00,0.00000000e+00,2.39775088e-02,2.22000003e+00,4.14999992e-01,0.00000000e+00
2.00000000e+00,5.83976395e-02,4.13195901e-02,-4.37779009e-01,3.19092628e-03,2.17000008e+00,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,1.55962721e-01,8.42967071e-03,2.17499995e+00,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-2.38287332e-03,4.56307409e-03,2.18000007e+00,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,9.46223363e-03,4.29940643e-03,2.18499994e+00,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.85153852e-02,6.25067484e-03,2.19000006e+00,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,1.24800848e-02,4.52284142e-03,2.19499993e+00,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,1.66185722e-02,6.27025170e-03,2.20000005e+00,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.28439569e-02,5.61089441e-03,2.20499992e+00,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,7.73784705e-03,6.70228293e-03,2.21000004e+00,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,1.66080892e-02,5.70775336e-03,2.21499991e+00,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,9.78241861e-03,7.39016850e-03,2.22000003e+00,4.19999987e-01,0.00000000e+00
