"geometry","physVelocity:0","physVelocity:1","physPressure","knudsen","Points:0","Points:1","Points:2"
1.00000000e+00,8.49306047e-01,2.28340756e-02,-2.45210260e-01,2.20209523e-03,3.36363411e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,8.47433627e-01,2.43056659e-02,-2.45559782e-01,2.23233155e-03,3.40908861e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,8.45277846e-01,2.57088449e-02,-2.45742694e-01,2.26240861e-03,3.45454311e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,8.42827380e-01,2.70524081e-02,-2.45782718e-01,2.29426031e-03,3.49999762e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,8.40108633e-01,2.83453967e-02,-2.45675147e-01,2.33000424e-03,3.54545212e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,8.37105691e-01,2.95967143e-02,-2.45449752e-01,2.36706366e-03,3.59090638e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,8.33843410e-01,3.08157019e-02,-2.45099247e-01,2.40393868e-03,3.63636088e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,8.30300033e-01,3.20109092e-02,-2.44650081e-01,2.44214782e-03,3.68181539e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,8.26499104e-01,3.31910811e-02,-2.44098514e-01,2.48013367e-03,3.72726989e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,8.22413564e-01,3.43637653e-02,-2.43475661e-01,2.51945364e-03,3.77272439e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,8.18064332e-01,3.55364643e-02,-2.42767736e-01,2.55861483e-03,3.81817889e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,8.13419163e-01,3.67148221e-02,-2.42007881e-01,2.59889406e-03,3.86363339e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,8.08497965e-01,3.79047655e-02,-2.41190746e-01,2.63893302e-03,3.90908790e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,8.03262949e-01,3.91093493e-02,-2.40343705e-01,2.67999154e-03,3.95454240e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,7.97732770e-01,4.03315127e-02,-2.39451140e-01,2.72062537e-03,3.99999690e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,7.91865826e-01,4.15721126e-02,-2.38553658e-01,2.76185712e-03,4.04545164e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,7.85680532e-01,4.28314172e-02,-2.37637192e-01,2.80251657e-03,4.09090614e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,7.79132128e-01,4.41057868e-02,-2.36727908e-01,2.84337625e-03,4.13636065e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,7.72240341e-01,4.53927517e-02,-2.35812947e-01,2.88324687e-03,4.18181515e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,7.64958203e-01,4.66867723e-02,-2.34932899e-01,2.92273727e-03,4.22726965e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,7.57308066e-01,4.79813591e-02,-2.34064624e-01,2.96087214e-03,4.27272415e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,7.49244034e-01,4.92668934e-02,-2.33239621e-01,2.99791829e-03,4.31817865e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,7.40792394e-01,5.05357608e-02,-2.32443228e-01,3.03309155e-03,4.36363316e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,7.31907785e-01,5.17764762e-02,-2.31710419e-01,3.06641776e-03,4.40908766e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,7.22623646e-01,5.29783331e-02,-2.31017217e-01,3.09725665e-03,4.45454216e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,7.12899983e-01,5.41286916e-02,-2.30399132e-01,3.12540960e-03,4.49999666e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,7.02776134e-01,5.52167594e-02,-2.29831949e-01,3.15060187e-03,4.54545116e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,6.92217112e-01,5.62293120e-02,-2.29349911e-01,3.17220599e-03,4.59090567e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,6.81273222e-01,5.71567081e-02,-2.28933275e-01,3.19018494e-03,4.63636017e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,6.69916868e-01,5.79869077e-02,-2.28609771e-01,3.20396479e-03,4.68181467e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,6.58206046e-01,5.87106906e-02,-2.28349924e-01,3.21373600e-03,4.72726917e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,6.46122634e-01,5.93202971e-02,-2.28195652e-01,3.21844476e-03,4.77272367e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,6.33735001e-01,5.98103218e-02,-2.28119746e-01,3.21898493e-03,4.81817818e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,6.21032357e-01,6.01736344e-02,-2.28139579e-01,3.21419258e-03,4.86363268e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,6.08091593e-01,6.04096092e-02,-2.28237554e-01,3.20497854e-03,4.90908718e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,5.94910979e-01,6.05170988e-02,-2.28448436e-01,3.19023663e-03,4.95454168e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,5.81573188e-01,6.04964755e-02,-2.28732899e-01,3.17152427e-03,4.99999619e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,5.68083227e-01,6.03498034e-02,-2.29114443e-01,3.14725260e-03,5.04545069e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,5.54527283e-01,6.00820482e-02,-2.29578257e-01,3.11938627e-03,5.09090519e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,5.40915489e-01,5.96965067e-02,-2.30140626e-01,3.08645447e-03,5.13635969e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,5.27334213e-01,5.91982156e-02,-2.30766654e-01,3.05069727e-03,5.18181419e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,5.13796449e-01,5.85915819e-02,-2.31479213e-01,3.01028183e-03,5.22726870e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,5.00384748e-01,5.78808896e-02,-2.32256472e-01,2.96792062e-03,5.27272320e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,4.87114042e-01,5.70683293e-02,-2.33102560e-01,2.92167487e-03,5.31817770e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,4.74060804e-01,5.61553389e-02,-2.33988732e-01,2.87438463e-03,5.36363220e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,4.61239398e-01,5.51413484e-02,-2.34926835e-01,2.82384385e-03,5.40908670e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,4.48718280e-01,5.40240519e-02,-2.35889003e-01,2.77317734e-03,5.45454121e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,4.36512351e-01,5.27994074e-02,-2.36870021e-01,2.71999370e-03,5.49999571e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,4.24681038e-01,5.14616780e-02,-2.37843186e-01,2.66742357e-03,5.54545021e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,4.13238347e-01,5.00044636e-02,-2.38806114e-01,2.61292234e-03,5.59090471e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,4.02235866e-01,4.84202057e-02,-2.39727929e-01,2.55968468e-03,5.63635921e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,3.91687781e-01,4.67021465e-02,-2.40595862e-01,2.50508776e-03,5.68181372e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,3.81637961e-01,4.48430963e-02,-2.41383061e-01,2.45220051e-03,5.72726822e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,3.72099459e-01,4.28383984e-02,-2.42076918e-01,2.39844830e-03,5.77272272e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,3.63110691e-01,4.06838171e-02,-2.42647156e-01,2.34675827e-03,5.81817722e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,3.54682535e-01,3.83789912e-02,-2.43078381e-01,2.29469035e-03,5.86363173e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,3.46848339e-01,3.59243155e-02,-2.43345261e-01,2.24489882e-03,5.90908623e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,3.39614660e-01,3.33251543e-02,-2.43433729e-01,2.19520694e-03,5.95454073e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,3.33011359e-01,3.05875726e-02,-2.43318439e-01,2.14794092e-03,5.99999523e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,3.27038199e-01,2.77229287e-02,-2.42988884e-01,2.10125162e-03,6.04544973e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,3.21721762e-01,2.47426964e-02,-2.42425129e-01,2.05705152e-03,6.09090424e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,3.17053020e-01,2.16636881e-02,-2.41620913e-01,2.01390241e-03,6.13635874e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,3.13055992e-01,1.85019020e-02,-2.40559459e-01,1.97325391e-03,6.18181276e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,3.09711039e-01,1.52782276e-02,-2.39241645e-01,1.93411123e-03,6.22726727e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,3.07039887e-01,1.20117310e-02,-2.37656116e-01,1.89742353e-03,6.27272177e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,3.05011570e-01,8.72587971e-03,-2.35809967e-01,1.86267646e-03,6.31817627e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,3.03645909e-01,5.44131966e-03,-2.33696386e-01,1.83030358e-03,6.36363077e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,3.02900314e-01,2.18248880e-03,-2.31330141e-01,1.80642121e-03,6.40908527e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,3.02792817e-01,-1.02971005e-03,-2.28709072e-01,1.79735059e-03,6.45453978e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,3.03270012e-01,-4.17111255e-03,-2.25854173e-01,1.80551608e-03,6.49999428e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,3.04348022e-01,-7.22158886e-03,-2.22767234e-01,1.82317523e-03,6.54544878e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,3.05963367e-01,-1.01582780e-02,-2.19475538e-01,1.84228364e-03,6.59090328e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,3.08130294e-01,-1.29625211e-02,-2.15984046e-01,1.86125329e-03,6.63635778e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,3.10776293e-01,-1.56134730e-02,-2.12324634e-01,1.88160327e-03,6.68181229e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,3.13913316e-01,-1.80945247e-02,-2.08504632e-01,1.90133648e-03,6.72726679e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,3.17460895e-01,-2.03874968e-02,-2.04560041e-01,1.92235445e-03,6.77272129e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,3.21428478e-01,-2.24783216e-02,-2.00499415e-01,1.94230326e-03,6.81817579e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,3.25728536e-01,-2.43521743e-02,-1.96360931e-01,1.96338468e-03,6.86363029e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,3.30367774e-01,-2.59982292e-02,-1.92153618e-01,1.98294665e-03,6.90908480e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,3.35252762e-01,-2.74058040e-02,-1.87917411e-01,2.00341688e-03,6.95453930e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,3.40387702e-01,-2.85681132e-02,-1.83659986e-01,2.02190480e-03,6.99999380e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,3.45674425e-01,-2.94796042e-02,-1.79420859e-01,2.04098900e-03,7.04544830e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,3.51115465e-01,-3.01384572e-02,-1.75206453e-01,2.05762195e-03,7.09090281e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,3.56609792e-01,-3.05450056e-02,-1.71055198e-01,2.07446935e-03,7.13635731e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,3.62159520e-01,-3.07031553e-02,-1.66969061e-01,2.08840007e-03,7.18181181e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,3.67662996e-01,-3.06197219e-02,-1.62984326e-01,2.10213242e-03,7.22726631e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,3.73124212e-01,-3.03044599e-02,-1.59100220e-01,2.11254600e-03,7.27272081e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,3.78443539e-01,-2.97703706e-02,-1.55348584e-01,2.12236168e-03,7.31817532e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,3.83628935e-01,-2.90327203e-02,-1.51722163e-01,2.12854659e-03,7.36362982e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,3.88585716e-01,-2.81096194e-02,-1.48251429e-01,2.13383557e-03,7.40908432e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,3.93328547e-01,-2.70201694e-02,-1.44925073e-01,2.13532988e-03,7.45453882e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,3.97769302e-01,-2.57858802e-02,-1.41765729e-01,2.13571638e-03,7.49999332e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,4.01931137e-01,-2.44278871e-02,-1.38758078e-01,2.13232683e-03,7.54544783e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,4.05735135e-01,-2.29682960e-02,-1.35927171e-01,2.12780712e-03,7.59090233e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,4.09213364e-01,-2.14278102e-02,-1.33249655e-01,2.11961661e-03,7.63635683e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,4.12295341e-01,-1.98272150e-02,-1.30742282e-01,2.11036601e-03,7.68181133e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,4.15023625e-01,-1.81845054e-02,-1.28388330e-01,2.09779548e-03,7.72726583e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,4.17336881e-01,-1.65165327e-02,-1.26206830e-01,2.08432158e-03,7.77272034e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,4.19284314e-01,-1.48375295e-02,-1.24163970e-01,2.06777919e-03,7.81817484e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,4.20813084e-01,-1.31593123e-02,-1.22282453e-01,2.05070456e-03,7.86362934e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,4.21981603e-01,-1.14910863e-02,-1.20548621e-01,2.03430490e-03,7.90908384e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,4.22740608e-01,-9.83926374e-03,-1.18968248e-01,2.02089408e-03,7.95453835e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,4.23151255e-01,-8.20858125e-03,-1.17508501e-01,2.00501853e-03,7.99999285e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,4.23173934e-01,-6.59982953e-03,-1.16214357e-01,1.99328060e-03,8.04544735e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,4.22872931e-01,-5.01469476e-03,-1.15061097e-01,1.98708964e-03,8.09090233e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,4.22204554e-01,-3.44806607e-03,-1.14035815e-01,1.98106561e-03,8.13635635e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,4.21236366e-01,-1.90033030e-03,-1.13139205e-01,1.97213609e-03,8.18181133e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,4.19934839e-01,-3.65612010e-04,-1.12432674e-01,1.96733605e-03,8.22726536e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,4.18357342e-01,1.15801510e-03,-1.11844309e-01,1.96173321e-03,8.27272034e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,4.16464597e-01,2.68122950e-03,-1.11374408e-01,1.95725565e-03,8.31817436e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,4.14324790e-01,4.19806084e-03,-1.11088715e-01,1.94964791e-03,8.36362934e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,4.11902875e-01,5.71520720e-03,-1.11006528e-01,1.94366428e-03,8.40908337e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,4.09237832e-01,7.23950099e-03,-1.10990554e-01,1.93522673e-03,8.45453835e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,4.06305462e-01,8.77844449e-03,-1.11138299e-01,1.92925299e-03,8.49999237e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,4.03164804e-01,1.03129828e-02,-1.11558944e-01,1.92071218e-03,8.54544735e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,3.99788618e-01,1.18392510e-02,-1.12118237e-01,1.91133830e-03,8.59090137e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,3.96219820e-01,1.33992471e-02,-1.12736486e-01,1.90184906e-03,8.63635635e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,3.92445087e-01,1.47182718e-02,-1.13626853e-01,1.87675876e-03,8.68181038e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,3.88500333e-01,1.56578366e-02,-1.13620371e-01,1.85510586e-03,8.72726536e+00,3.63636106e-01,0.00000000e+00
1.00000000e+00,4.20297086e-01,-4.85448092e-02,-7.37488922e-03,1.32816425e-03,7.27272987e-01,4.09090608e-01,0.00000000e+00
1.00000000e+00,4.27746773e-01,-5.17580211e-02,-7.83316884e-03,1.36543286e-03,7.72727489e-01,4.09090608e-01,0.00000000e+00
1.00000000e+00,4.35615599e-01,-5.46311252e-02,-9.77857318e-03,1.38041354e-03,8.18181992e-01,4.09090608e-01,0.00000000e+00
1.00000000e+00,4.43981260e-01,-5.75496480e-02,-1.18443007e-02,1.39198813e-03,8.63636494e-01,4.09090608e-01,0.00000000e+00
1.00000000e+00,4.52749193e-01,-6.05140850e-02,-1.41101759e-02,1.41102599e-03,9.09090996e-01,4.09090608e-01,0.00000000e+00
1.00000000e+00,4.61975157e-01,-6.34202212e-02,-1.65189113e-02,1.42903009e-03,9.54545498e-01,4.09090608e-01,0.00000000e+00
1.00000000e+00,4.71634060e-01,-6.63037077e-02,-1.92010794e-02,1.45314552e-03,1.00000000e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,4.81783181e-01,-6.90988451e-02,-2.21141446e-02,1.47535233e-03,1.04545450e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,4.92374241e-01,-7.18019754e-02,-2.52258033e-02,1.50009303e-03,1.09090900e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,5.03432453e-01,-7.43753612e-02,-2.85623260e-02,1.52450230e-03,1.13636351e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,5.14894366e-01,-7.68087581e-02,-3.22057828e-02,1.55147468e-03,1.18181801e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,5.26784837e-01,-7.90629536e-02,-3.60997617e-02,1.57826080e-03,1.22727251e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,5.39046407e-01,-8.11196342e-02,-4.02454101e-02,1.60645135e-03,1.27272701e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,5.51681578e-01,-8.29470158e-02,-4.46567684e-02,1.63469021e-03,1.31818151e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,5.64619243e-01,-8.45248625e-02,-4.93620113e-02,1.66384829e-03,1.36363602e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,5.77856421e-01,-8.58226418e-02,-5.43154329e-02,1.69276085e-03,1.40909052e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,5.91321349e-01,-8.68233815e-02,-5.95298894e-02,1.72186829e-03,1.45454502e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,6.04995191e-01,-8.75037238e-02,-6.49896413e-02,1.75035803e-03,1.49999952e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,6.18801117e-01,-8.78496692e-02,-7.06981495e-02,1.77820772e-03,1.54545403e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,6.32713675e-01,-8.78459439e-02,-7.66118541e-02,1.80493935e-03,1.59090853e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,6.46654606e-01,-8.74875039e-02,-8.27310458e-02,1.83031906e-03,1.63636303e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,6.60590708e-01,-8.67672488e-02,-8.90231654e-02,1.85391854e-03,1.68181753e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,6.74444795e-01,-8.56885538e-02,-9.54747945e-02,1.87549449e-03,1.72727203e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,6.88182354e-01,-8.42556432e-02,-1.02039382e-01,1.89488113e-03,1.77272654e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,7.01730549e-01,-8.24808478e-02,-1.08707286e-01,1.91163307e-03,1.81818104e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,7.15054393e-01,-8.03768709e-02,-1.15434825e-01,1.92580989e-03,1.86363554e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,7.28089273e-01,-7.79657215e-02,-1.22200981e-01,1.93714991e-03,1.90909004e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,7.40805626e-01,-7.52671659e-02,-1.28965348e-01,1.94578432e-03,1.95454454e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,7.53147781e-01,-7.23094568e-02,-1.35707870e-01,1.95143220e-03,1.99999905e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,7.65092075e-01,-6.91187233e-02,-1.42387271e-01,1.95457344e-03,2.04545355e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,7.76595712e-01,-6.57254085e-02,-1.48990810e-01,1.95490010e-03,2.09090805e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,7.87642300e-01,-6.21588491e-02,-1.55477434e-01,1.95303292e-03,2.13636255e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,7.98200071e-01,-5.84516563e-02,-1.61831096e-01,1.94874580e-03,2.18181705e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,8.08260918e-01,-5.46308272e-02,-1.68028191e-01,1.94273097e-03,2.22727156e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,8.17804039e-01,-5.07282987e-02,-1.74052835e-01,1.93477480e-03,2.27272606e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,8.26827705e-01,-4.67704497e-02,-1.79875627e-01,1.92573923e-03,2.31818056e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,8.35321128e-01,-4.27839160e-02,-1.85495958e-01,1.91521563e-03,2.36363506e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,8.43287468e-01,-3.87918539e-02,-1.90892637e-01,1.90420751e-03,2.40908957e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,8.50723982e-01,-3.48183140e-02,-1.96055934e-01,1.89230021e-03,2.45454407e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,8.57637763e-01,-3.08806188e-02,-2.00975597e-01,1.88041024e-03,2.49999857e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,8.64031851e-01,-2.69989520e-02,-2.05649734e-01,1.86805928e-03,2.54545307e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,8.69915783e-01,-2.31867153e-02,-2.10066780e-01,1.85627234e-03,2.59090757e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,8.75297725e-01,-1.94595177e-02,-2.14225754e-01,1.84438040e-03,2.63636208e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,8.80188107e-01,-1.58269051e-02,-2.18123421e-01,1.83345203e-03,2.68181658e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,8.84598792e-01,-1.23006897e-02,-2.21760049e-01,1.82272866e-03,2.72727108e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,8.88540626e-01,-8.88692029e-03,-2.25133359e-01,1.81332114e-03,2.77272558e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,8.92028689e-01,-5.59402583e-03,-2.28245735e-01,1.80433353e-03,2.81818008e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,8.95073175e-01,-2.42491090e-03,-2.31100187e-01,1.79693045e-03,2.86363459e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,8.97691846e-01,6.14910387e-04,-2.33698696e-01,1.79013261e-03,2.90908909e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,8.99894118e-01,3.52536910e-03,-2.36046821e-01,1.78688776e-03,2.95454359e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,9.01699722e-01,6.30365126e-03,-2.38147885e-01,1.78987614e-03,2.99999809e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,9.03116763e-01,8.95225257e-03,-2.40010917e-01,1.79458957e-03,3.04545259e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,9.04166698e-01,1.14708813e-02,-2.41639227e-01,1.79988856e-03,3.09090710e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,9.04855967e-01,1.38644213e-02,-2.43044272e-01,1.80704379e-03,3.13636160e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,9.05206978e-01,1.61350295e-02,-2.44229555e-01,1.81485969e-03,3.18181610e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,9.05223906e-01,1.82897300e-02,-2.45209947e-01,1.82850182e-03,3.22727060e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,9.04929876e-01,2.03329157e-02,-2.45988578e-01,1.85002876e-03,3.27272511e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,9.04325843e-01,2.22736653e-02,-2.46581465e-01,1.87310134e-03,3.31817961e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,9.03434992e-01,2.41183154e-02,-2.46992022e-01,1.89658790e-03,3.36363411e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,9.02254820e-01,2.58774627e-02,-2.47239977e-01,1.92171894e-03,3.40908861e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,9.00807559e-01,2.75591929e-02,-2.47326061e-01,1.94737222e-03,3.45454311e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,8.99086297e-01,2.91752741e-02,-2.47270584e-01,1.97474402e-03,3.49999762e+00,4.09090608e-01,0.00000000e+00
1.00000000e+00,8.97112131e-01,3.07346750e-02,-2.47076660e-01,2.00267695e-03,3.54545212e+00,4.09090608e-01,0.00000000e+00
